date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-02-24,164.7359,2833100,161.6957,165.1401,159.7082,-0.0171,-0.0622,-0.0719,-0.0404,-0.0538,30.7812,0.0153,-0.0121,-0.0069,-0.1106,0.3919,1.2553,buy
2022-02-25,170.6815,2031400,166.3949,171.5153,166.0160,0.0361,0.0068,-0.0378,-0.0019,-0.0201,39.6159,0.0206,-0.0111,-0.0049,0.2977,-0.2830,0.8969,sell
2022-02-28,167.8014,2555900,165.5107,168.0793,165.3085,-0.0169,-0.0095,-0.0391,-0.0148,-0.0369,36.8553,0.0207,-0.0121,-0.0046,0.1511,0.2582,1.1100,sell
2022-03-01,157.6448,3781400,166.4033,167.0855,157.1143,-0.0605,-0.0782,-0.0850,-0.0664,-0.0940,25.9023,0.0274,-0.0185,-0.0084,-0.2022,0.4795,1.5888,buy
2022-03-02,163.1273,2303800,160.0113,164.3148,159.5565,0.0348,-0.0267,-0.0651,-0.0274,-0.0623,34.7841,0.0300,-0.0193,-0.0076,0.1099,-0.3908,0.9698,sell
2022-03-03,161.3504,2762400,162.9589,164.4916,160.5250,-0.0109,-0.0206,-0.0815,-0.0297,-0.0725,33.5975,0.0297,-0.0212,-0.0076,0.0889,0.1991,1.1344,sell
2022-03-04,155.6910,2823800,157.1227,157.9396,153.3667,-0.0351,-0.0878,-0.0816,-0.0559,-0.1041,31.7124,0.0297,-0.0261,-0.0095,-0.0335,0.0222,1.1299,sell
2022-03-07,150.4949,3215800,154.6888,155.4721,150.4696,-0.0334,-0.1031,-0.1117,-0.0768,-0.1325,30.0601,0.0306,-0.0327,-0.0125,-0.0831,0.1388,1.2567,buy
2022-03-08,152.9372,3016500,153.5519,157.4849,151.5897,0.0162,-0.0299,-0.1058,-0.0513,-0.1171,30.3607,0.0312,-0.0350,-0.0121,0.0619,-0.0620,1.1644,buy
2022-03-09,157.2743,1699700,158.8323,160.1376,156.5163,0.0284,-0.0359,-0.0616,-0.0181,-0.0909,34.1509,0.0332,-0.0336,-0.0090,0.2200,-0.4365,0.6741,hold
2022-03-10,155.7668,2314900,155.0257,156.2637,153.3582,-0.0096,-0.0346,-0.0544,-0.0220,-0.0983,37.1136,0.0330,-0.0339,-0.0073,0.2043,0.3619,0.9148,sell
2022-03-11,153.4003,2342800,156.7522,158.5460,153.1814,-0.0152,-0.0147,-0.1012,-0.0263,-0.1105,35.6084,0.0298,-0.0353,-0.0066,0.1655,0.0121,0.9177,hold
2022-03-14,154.4194,2421300,154.7815,157.0806,153.4340,0.0066,0.0261,-0.0797,-0.0115,-0.1031,34.9189,0.0301,-0.0348,-0.0051,0.2245,0.0335,0.9462,buy
2022-03-15,156.0026,2114800,156.1121,156.8701,153.6782,0.0103,0.0200,-0.0104,-0.0003,-0.0927,39.1043,0.0240,-0.0331,-0.0029,0.2957,-0.1266,0.8482,buy
2022-03-16,162.0241,2057600,158.6639,162.4031,157.8302,0.0386,0.0302,-0.0068,0.0390,-0.0563,47.5949,0.0247,-0.0274,0.0013,0.5066,-0.0270,0.8563,hold
2022-03-17,162.5968,2195400,159.3797,162.6136,157.7543,0.0035,0.0438,0.0077,0.0419,-0.0509,42.0740,0.0244,-0.0233,0.0042,0.5537,0.0670,0.9019,hold
2022-03-18,162.5126,5386000,164.1548,164.2222,159.1439,-0.0005,0.0594,0.0438,0.0368,-0.0497,44.5143,0.0210,-0.0200,0.0061,0.5667,1.4533,2.0641,hold
2022-03-21,162.5462,1859600,164.1632,164.5843,160.6261,0.0002,0.0526,0.0801,0.0291,-0.0470,56.4352,0.0164,-0.0171,0.0072,0.5858,-0.6547,0.7096,buy
2022-03-22,166.2181,1958100,165.2917,167.9529,164.5422,0.0226,0.0655,0.0868,0.0436,-0.0231,54.2605,0.0169,-0.0125,0.0090,0.7641,0.0530,0.7573,sell
